"block","concentration","area"
"19145",72.7097760562115,2113.787616
"19147",210.481895846777,2247.874666
"19149",225.428512807281,3409.631495
"19151",62.7985062164768,2284.266972
"19153",225.53957988569,2335.116238
"19155",122.136689685409,3277.064907
"19157",356.927080185127,2313.529515
"19159",16.1100551825689,2021.101805
"19161",65.8529413152557,2282.948132
"19163",2503.43970560099,1848.284584
"19165",14.1992199108723,2251.188749
"19167",141.217111929684,3035.628993
"19169",407.298776622912,2264.504211
"19171",314.25076998435,2850.448357
"19173",119.608975930088,2110.575365
"19175",22.415536392347,1680.856437
"19177",1461.81645350311,1936.347183
"19179",231.863808785429,1721.214954
"19181",31.208403101957,2261.847329
"19183",248.977228296387,2253.736619
"19185",55.4262290092842,1603.47464
"19187",206.712293865089,2836.032782
"19189",112.58453601773,1585.807218
"19191",155.452639706139,2724.362009
"19193",150.797300309628,3465.05834
"19195",218.195406309491,1586.688419
"19197",3476.14866547122,2298.416856
"20001",2137.86194106304,1994.796954
"20003",296.143413521694,2304.316324
"20005",347.851079386555,1712.5255
"20007",0.00078840971234069,39.335386
"20009",263.114285029271,3555.298542
"20011",49.0387429763455,2522.849866
"20013",29.8383018561647,2148.522181
"20015",1797.87615094347,5710.248306
"20017",10.1966520511219,2609.645835
"20019",165.700550086104,1965.157726
"20021",276.957538842137,2333.095815
"20023",9.0718627408949,56.770737
"20025",0.00354382540549141,895.708551
"20027",492.211870135218,2588.013775
"20029",216.132200158005,2834.306994
"20031",69.1274804300787,2582.072334
"20035",4436.8083724602,4470.313466
"20037",70.3402464215544,2348.833385
"20039",2.58324741755793,1659.137108
"20041",5117.55206769913,3363.114408
"20043",270.544180260559,1572.212708
"20045",216.724816524576,1873.651225
"20047",0.321796374483472,1005.178467
"20049",14.009211233338,2238.786728
"20051",6.1328663229752,3554.278328
"20053",9857.72708526264,2855.214445
"20055",39.1141780085595,4873.831987
"20057",0.0314688826087079,4338.674712
"20059",97.3490434094529,2278.274854
"20061",238.869945869798,1596.727964
"20063",28.8709968509683,3368.906893
"20065",4.20542036828789,678.245815
"20067",1.22679840955279,2270.407775
"20069",3.87081248717426,3281.015238
"20073",12.5401181804919,4178.183114
"20075",0.650632681760382,319.898952
"20077",31.6583230761454,135.434221
"20079",3759.78012825277,2134.528859
"20081",3.67147817812798,2281.188699
"20083",0.00706464938134652,2953.292911
"20085",11.0242700225628,2594.365862
"20087",70.0536577857794,2197.519743
"20089",36.2006076496403,3609.48815
"20091",27484.7699803824,1894.411834
"20093",7.54407037860098,3386.05420800001
"20095",496.585296699082,1618.715148
"20097",0.00277846959487461,496.801425
"20099",541.858269706829,2578.219407
"20101",3.81927134031442,253.745063
"20103",6571.50265624395,1851.29209
"20105",2173.77005146575,2844.045437
"20107",25.3805731404426,2355.940177
"20109",8.95004642379587,2408.821069
"20111",0.0123728234642746,3376.813485
"20113",1277.16846203832,3555.179386
"20115",317.321214355418,3201.358299
"20117",1399.94475255484,3572.963182
"20119",3.46542920506571,2881.374523
"20121",1295.99042695114,2330.064982
"20123",733.781961954166,2838.908745
"20125",4918.64085128284,2571.745271
"20127",150.591849685614,2235.685429
"20129",0.00208231098740795,239.427596
"20131",84.7629856385178,1404.105721
"20133",417.615739671727,2280.873687
"20135",0.0067823730317112,1633.126036
"20137",15.8766136219827,1434.960248
"20139",4.28442961676699,2841.624591
"20141",398.504280159419,3530.525057
"20143",2235.53163657683,2847.499722
"20145",6.8935539518637,2916.937263
"20147",112.293149722332,3531.327849
"20149",56.3530867156728,3402.437044
"20151",0.00219327406608563,0.838155
"20153",10.052005557471,2022.08567
"20155",385.493900249877,4917.323555
"20157",44.2346769997897,2843.996477
"20159",693.897209031697,2873.66512
"20161",97.8907880171986,2455.202761
"20163",7.91171483533935,3446.233785
"20165",3.47998680080864,2834.235335
"20167",1885.88283792752,3550.569635
"20169",10644.7215188594,2847.40415
"20171",8.19776505479442,1024.719597
"20173",20486.0203383762,3983.546481
"20175",18.6340199124181,2528.357931
"20177",31.7124030377953,2193.75567
"20179",16.9959073296093,2634.457258
"20183",36.235101045066,3540.815804
"20185",19.0520473885906,2502.541003
"20187",0.00199893871280388,1077.369755
"20189",0.679735033462274,2334.868263
"20191",2339.56427807871,4390.170692
"20193",12.018309504406,2860.561723
"20195",0.00540765696473228,1933.297791
"20197",12.4546131902573,3156.539074
"20201",175.159595865969,3547.543014
"20203",5.7526351967829,513.074243
"20205",289.101948540398,2270.137503
"20207",329.520371612654,1991.368905
"20209",50765.9531342526,616.579739
"21001",18.827601669564,1627.96945
"21003",184.260268381058,1388.997099
"21005",3095.93103409822,806.366596
"21007",1493.14919903552,1080.406549
"21009",515.114586420155,1973.77877
"21011",820.400966644633,1121.115688
"21013",10.2350335055891,1394.766489
"21015",12386.9302277146,1012.402982
"21017",20325.6411475083,1151.075594
"21019",4360.19486664456,639.586611
"21021",60.3326625616937,721.064977
"21023",1326.22592980906,824.832298
"21025",0.152513678671941,1671.191607
"21027",457.644347974776,2311.767459
"21029",3796.65161524959,1185.308145
"21031",550.848574618071,1703.2604
"21033",2178.99877899424,1374.336119
"21035",218.264706932432,1621.246777
"21037",2690.87365418806,629.316889
"21039",527.653366676988,785.478831
"21041",5728.84102816421,542.055871
"21043",517.442963945225,1626.872612
"21045",28.0589566330074,1759.566066
"21047",336.059064357477,2858.193562
"21049",1207.0265021634,1007.240505
"21051",56.3921995706902,1797.836894
"21053",0.0420205558824292,810.891947
"21055",2512.30350308898,1465.09969
"21057",5.46502571920328,1227.324643
"21059",6706.29706246326,1881.30047
"21061",363.239173312074,1215.861667
"21063",103.860965395814,928.950166
"21065",53.6722961845612,1009.035532
"21067",1083.25401200315,1127.225381
"21069",1220.52956626225,1386.836493
"21071",0.102423389317912,1349.005522
"21073",2691.52514156262,836.913124
"21075",171.593632242524,910.38036
"21077",4164.03450703572,413.379177
"21079",68.7273685968777,923.511583
"21081",1361.57331335527,1029.387736
"21083",466.621855452071,2197.944443
"21085",1221.3161031469,2017.321794
"21087",38.8778603092638,1140.006447
"21089",1731.59549034572,1399.207943
"21091",2954.44181831029,785.116764
"21093",487.987686956407,2487.49018
"21095",26.8698082102177,1730.572209
"21097",3486.5130565437,1223.193897
"21099",120.651368134222,1649.487199
"21101",4376.01185821943,1840.660731
"21103",5882.78034869926,1149.223591
"21105",122.06981339398,998.893181
"21107",3863.70182688227,2188.581517
"21109",85.2671229973106,1367.879092
"21111",19326.7727004477,1569.869917
"21113",210.319165195404,688.849376
"21115",4.05624197650713,1042.686203
"21117",6168.36166232144,648.767784
"21119",0.0329020260797566,840.895842
"21121",70.2297119773623,1529.622281
"21123",46.5466458884259,1040.687039
"21125",421.721338312509,1751.506095
"21127",520.294324999072,1658.243393
"21129",8.15036984548878,833.949418
"21131",0.0101649562477511,71.588296
"21133",0.00686625514755683,676.850594
"21135",121.603070981556,1955.545982
"21137",30.8296722968379,1328.649634
"21139",10656.3900175855,1351.381088
"21141",1176.65653185081,2198.907746
"21143",2452.22467462644,1012.662452
"21145",1605.97561457176,1058.613864
"21147",53.6776263768023,1701.192699
"21149",3050.9673007024,1011.494165
"21151",397.113590236657,1749.777992
"21153",2.82450930932706,1220.410927
"21155",500.045214422661,1369.239027
"21157",10302.6438628944,1342.840785
"21159",8.6224733351525,598.466051
"21161",1317.44526480712,972.727436
"21163",895.604313160626,1280.988022
"21165",9.40888088918098,812.937756
"21167",371.192245872918,999.964924
"21169",49.9648473578405,1149.487306
"21171",20.2299857133251,1310.813637
"21173",1152.69824563408,784.997216
"21175",2.55839261219458,1515.02198
"21177",575.124371262097,1892.461751
"21179",1598.12900523918,1674.059006
"21181",11412.8823355101,777.012342
"21183",572.282864318243,2353.631199
"21185",7598.44303157079,775.438506
"21187",2060.5807329734,1398.406397
"21189",4.01284890783218,487.777973
"21191",961.722379336742,1112.880089
"21193",0.0315378108163996,334.008037
"21195",0.0496358809426461,208.056211
"21197",70.3225069846296,711.040713
"21199",59.6946790336693,2673.09591
"21201",4009.61471423566,395.143453
"21203",139.614790324109,1255.698688
"21205",98.4965176360738,1130.05099
"21207",0.820954052094131,1116.666903
"21209",1135.96799018361,1126.764048
"21211",31972.3068240314,1522.451614
"21213",587.576596653077,933.458136
"21215",6948.04219056661,756.583412
"21217",62.3578869338876,1092.753481
"21219",365.761230810053,1488.45116
"21221",292.352457951684,1900.075447
"21223",2907.04200357999,616.674145
"21225",1086.59587868367,1434.450757
"21227",1686.31656842538,2161.53276
"21229",982.861417069426,1189.013673
"21231",3.48957376978048,1911.251107
"21233",2647.62652900297,1325.020136
"21235",121.353060586553,1757.123168
"21237",0.631791859210975,879.32345
"21239",747.670178281027,758.069892
"22001",72.3773531612432,2595.334347
"22003",576.413634993516,2793.134009
"22005",39670.057715248,1195.255353
"22007",6896.27715263348,1439.001451
"22009",9.42308126775477,2660.593167
"22011",2779.7107721541,4602.193892
"22013",243.59019197277,3245.169431
"22015",453.958706896378,3423.389558
"22017",1013.78506227632,3698.156506
"22019",25454.2979867247,4319.704929
"22021",84.5728049226565,1727.320763
"22023",6782.07103362232,5553.328481
"22025",0.156807355676426,2223.113073
"22027",794.162877268762,3029.414377
"22029",0.17438713738534,2813.023498
"22031",191.932147908707,3531.441486
"22033",25144.8277562414,1856.279673
"22035",12.4688864291604,1620.818209
"22037",2878.54674949842,1799.202593
"22039",14.8936187733283,2682.84784
"22041",5.36787336658542,1810.362027
"22043",341.81857756173,2623.757988
"22045",3204.36367369011,4068.050826
"22047",17370.9271931031,2577.20128
"22049",411.187665646987,2290.667627
"22051",9331.32735739024,2626.802214
"22053",1356.43601115357,2553.646069
"22055",1728.43581418192,1062.713052
"22057",5585.05691137025,5819.887417
"22059",11.6520141750976,2246.065554
"22061",553.7796843988,1865.122348
"22063",15005.8921050605,2774.527839
"22065",18.2239626847292,2569.45605
"22067",181.025565111849,3130.43487
"22069",160.417282534474,5127.840106
"22071",4792.96895229716,1382.491492
"22073",2093.56746090911,2493.869047
"22075",296.215559860659,3833.248304
"22077",3173.94883948533,2266.679116
"22079",73.2031651108713,5375.210806
"22081",260.401769929738,1588.276305
"22083",58.4732984813385,2228.451657
"22085",18.7579716379714,3993.22283
"22087",574.312646689451,5540.312155
"22089",69291.9827825439,1620.996105
"22091",298.345858890311,1616.478529
"22093",32949.5235816459,1018.315061
"22095",144382.122518193,1372.293427
"22097",182.312002532084,3706.675444
"22099",1831.79715381869,3223.126632
"22101",1321.71763000015,4418.548436
"22103",2496.92873497009,4437.771748
"22105",2848.01625498731,3249.920116
"22107",1.27843759803215,2479.34544
"22109",500.731018742748,7225.64869
"22111",1097.04954529232,3574.121435
"22113",307.877449171817,5910.159767
"22115",340.439072546351,5295.573699
"22117",217.6548631356,2668.082217
"22119",237.484190317127,2427.108962
"22121",36301.7769484147,804.598061
"22123",3.37429454757967,1101.046371
"22125",2480.52934952762,1656.163737
"22127",182.679784209311,3777.107168
"23001",244.871860661423,1962.404298
"23003",7.94185398431828,12420.805936
"23005",278.45059981727,4805.990502
"23007",132.853025196217,3623.66603
"23009",20.9620119626575,9188.020686
"23011",105.296108656363,3754.810333
"23013",595.274660509702,4508.941688
"23015",109.562462138844,2761.714274
"23017",55.3540295244813,7139.528631
"23019",43.4635322079541,12538.881944
"23021",7.38879929722384,4973.973265
"23023",53.2676752509279,1460.75702
"23025",85.1085375678221,4672.344904
"23027",79.2712332236887,3366.305499
"23029",70.4899941900643,8907.652198
"23031",919.837403659306,5012.264853
"24001",1251.40954446453,1697.182752
"24003",514.249270618204,2320.374115
"24005",1000.8026108007,2691.258303
"24009",0.353717224240372,1284.424347
"24011",226.56599696213,1286.51683
"24013",401.796317846648,1787.007168
"24015",389.804137716103,1649.433843
"24017",2.4304793662127,2538.020553
"24019",120.059845032165,2945.456731
"24021",260.864477234042,2634.512059
"24023",527.075981442998,2588.553591
"24025",713.909039426842,2078.951724
"24027",246.589755629715,1000.288203
"24029",683.374991057778,1632.092267
"24031",45.0353100636803,2001.197218
"24033",49.2432620220388,1969.181631
"24035",237.115359055908,2015.998691
"24037",1.25247747896267,3015.398577
"24039",38.618751639995,2204.338813
"24041",30.3135878521555,1882.224729
"24043",2891.30627272338,1844.860653
"24045",991.985585037016,1579.966425
"24047",66.2324444678453,2716.106059
"24510",2817.58957195362,363.378664
"25001",20.519425008036,2911.152267
"25003",157.872073507477,3736.06779
"25005",690.212394408869,2728.643216
"25007",58.5681363253644,1472.908731
"25009",1196.50574172282,3270.446225
"25011",2953.52099349624,2860.293883
"25013",1245.89668762288,2503.731546
"25015",1980.9157705894,2152.247036
"25017",1344.18851172668,3343.819985
"25021",1063.63958379048,1754.081244
"25023",905.442335667014,4315.679391
"25025",1266.52692991411,474.566206
"25027",2095.57036853589,6233.945868
"26001",104.570171231449,3751.190796
"26003",21.4561608034255,378.399562
"26005",354.556361041764,6014.194096
"26007",253.726334286166,5031.474284
"26009",5.5110169002024,2375.523916
"26011",193.755088298967,2687.051327
"26013",3.57367223534718,4219.027936
"26015",1036.2520148117,2277.893643
"26017",912.408927818243,2489.797544
"26019",19.4071538740578,2076.355824
"26021",1207.02902771911,6168.538707
"26023",6230.59622512299,2051.45285
"26025",12939.4016350794,2835.725712
"26027",764.290574053075,2006.607635
"26029",11.830358590541,4017.011439
"26031",0.27808769307071,1647.717657
"26033",16.7461721209831,2090.390112
"26035",32.983503233508,2271.176296
"26037",688.475804990032,2268.091497
"26039",81.3824024436251,2223.431483
"26041",61.7761035766119,6772.262069
"26043",381.898214357084,3067.442899
"26045",3085.59604791695,2287.332322
"26047",2.87551371090014,2446.257123
"26049",540.387300872844,2564.282758
"26051",153.032838026545,2036.660154
"26053",0.677505199750671,1954.697611
"26055",0.487136220618356,2373.720217
"26057",163.305908719823,2256.464851
"26059",18425.4673888296,2396.188783
"26061",3.0423480287099,5910.950475
"26063",17.7491639992877,8434.892411
"26065",3578.86710346668,2213.447488
"26067",417.800558505006,2289.761274
"26069",426.218298446344,5180.556018
"26071",105.525689396305,4760.308815
"26073",108.403146792144,2280.422597
"26075",5064.96669530248,2856.039783
"26077",969.248112612481,2290.756634
"26079",21.7992112434891,2252.88488
"26081",1132.06536158158,3442.045928
"26083",0.656592295889886,7247.810583
"26085",4.99438323885557,2267.002189
"26087",64.134942654806,2616.607217
"26089",1.47101761955342,4574.997143
"26091",1528.22207765989,3005.693076
"26093",5353.92661041171,2310.911048
"26095",60.4502584849673,4138.74384599999
"26097",16.1456971303235,3388.230413
"26099",3412.20518330486,2253.461299
"26101",47.2984042801765,4791.804321
"26103",39.1081176250589,5055.278867
"26105",17.3023548740414,4843.648417
"26107",9.35629774874054,2254.824403
"26109",3423.66630948003,5282.462823
"26111",3814.27595656023,2084.575428
"26113",11.3030328511208,2265.226315
"26115",958.528647846451,2684.4064
"26117",120.528485525232,2845.501437
"26119",18.7920719893713,1908.005715
"26121",1852.39898061999,4861.385796
"26123",134.590922555402,3401.5577
"26125",3707.98382693939,3581.587997
"26127",230.363107996121,4326.164485
"26129",607.540688888175,2269.650774
"26131",0.268124120348602,2480.67278
"26133",5.60536999113914,2262.32592
"26135",120.398537025468,1756.540306
"26137",12.8500827559552,2077.157675
"26139",795.184353998193,5062.114253
"26141",82.9512528998015,3554.080916
"26143",106.00067379597,2289.699393
"26145",533.569531619859,3221.063968
"26147",124.477751622664,3302.146083
"26149",553.49230648219,2056.802194
"26151",1.70351554460571,5978.876798
"26153",33.6947166025696,1366.472532
"26155",745.848751406302,2135.41566
"26157",168.031137641105,3607.713367
"26159",44.8935612318325,4080.31517
"26161",1040.7894986292,2851.787669
"26163",5091.83387353216,2655.417246
"26165",4.1781621124385,2271.682918
"27001",1.11626890628857,3010.831132
"27003",3339.38484442912,1761.048351
"27005",0.404860895572838,5704.931588
"27007",43.8076453514157,4451.860612
"27009",214.109792906196,1630.564966
"27011",50.1269131928611,2084.775322
"27013",40.8412992882874,3022.218558
"27015",23.2364770747603,2441.415505
"27017",71.9249225860809,3288.170885
"27019",920.230419007745,1484.719616
"27021",4.875010810594,8913.371498
"27023",154.872815475296,2320.276546
"27025",259.974368206187,1746.429835
"27027",22.7919455383799,4134.196078
"27029",26.6110314347542,3490.481027
"27033",32.0281994282028,2560.229464
"27035",57.7310112938818,4525.841492
"27037",4049.86154941376,2316.690226
"27039",130.569670614229,1735.281937
"27041",91.8962672725743,2842.24874
"27043",45.5666084088771,2849.757165
"27045",31.5928445818995,3403.141085
"27047",79.3079140410757,2851.791232
"27049",353.600886278208,3080.665808
"27051",8.76999422815647,1961.43872
"27053",3890.85670334839,2394.372505
"27055",25.5817847379789,2245.512193
"27057",13.1328792561302,3945.809531
"27059",138.10180920489,1782.940688
"27061",3.1370374594952,7562.728389
"27063",133.784206096668,2839.217895
"27065",0.77934274736228,1138.269303
"27067",140.817071499718,3404.176181
"27069",0.00414732097815446,577.485903
"27071",34.7539737663529,4326.429216
"27073",821.203992896268,3071.234099
"27075",31.0402756563502,4364.912841
"27079",158.348240923126,1870.378126
"27081",19.2673094803561,2164.961152
"27083",23.1486379450452,2747.770008
"27085",247.93348479893,1995.600192
"27087",5.37430601192254,1000.001247
"27089",0.211399535681215,4389.092021
"27091",362.230280635538,2880.038132
"27093",97.3143310058088,2545.280199
"27095",5.35784503311465,1933.055792
"27097",279.430343070654,4553.046076
"27099",117.384133059512,2808.948863
"27101",2.31270070717903,2447.392657
"27103",85.0142355561132,1842.488734
"27105",9.07066892082866,2852.331423
"27107",6.62211557273356,936.083851
"27109",16.7969903596769,2584.852693
"27111",13.8213039117864,8781.473834
"27113",0.0679704521750887,914.650966
"27115",12.3556079081794,2223.061576
"27117",15.8216370881742,1776.339449
"27119",3.20542557581142,4332.107535
"27121",24.0174555200085,2830.80203
"27123",29529.0395757437,671.389045
"27125",0.158484566513574,299.173706
"27127",34.5264568021655,3480.759308
"27129",162.295327172533,3896.611935
"27131",272.625668097417,2036.679192
"27133",65.1946232649708,1905.578597
"27135",0.00215745364974267,0.730576
"27137",27.5922382457291,19006.989956
"27139",992.907975413564,1454.208983
"27141",157.92600387379,1780.513001
"27143",268.732175485695,2370.592305
"27145",671.038521007669,5486.894842
"27147",947.486519694706,1706.675939
"27149",7.48605155129606,1945.42153
"27151",88.7291001431803,2969.303418
"27153",81.2757452497261,3638.634924
"27155",36.4062136281423,2010.672732
"27157",122.318431336624,2169.642931
"27159",0.146605393891388,2144.440537
"27161",129.170520548974,1709.18469
"27163",5228.12843829384,1668.802204
"27165",38.0423580602993,1735.853714
"27167",63.2804035682074,2965.283584
"27169",70.0728693066209,2532.677958
"27171",206.238998971807,2819.612648
"27173",150.939241061083,3012.876219
"28001",1.29107490832594,1924.615149
"28003",795.214379912121,1584.390567
"28005",11.3657980529451,2888.018904
"28007",130.018645313001,2908.120317
"28009",13.5947062636616,1613.188399
"28011",38.0128773398563,3575.754095
"28013",0.442083024224901,2321.008449
"28015",1.17379297233716,2384.114174
"28017",304.486651765467,1990.535768
"28019",603.986475059294,1657.397105
"28021",18.4240756270371,1974.630182
"28023",363.985039663368,2737.759905
"28025",1259.61954056952,1642.202704
"28027",91.1231529889911,2302.023736
"28029",195.957256984028,3076.721348
"28031",6000.19993116775,1637.956257
"28033",1444.63336470856,1961.97495
"28035",6526.64577468283,1856.270607
"28037",1.68776791391612,2058.955564
"28039",5815.394526567,1909.24414
"28041",847.797386917429,2837.090679
"28043",8.40269467794544,1774.03992
"28045",1572.67614285126,2181.023647
"28047",708.148405666485,3853.483429
"28049",864.092943258046,3463.158375
"28051",2.84959744147927,2876.251429
"28053",11.1560221935124,1702.311643
"28055",66.1906163386251,1587.337042
"28057",1221.54509460043,2133.448011
"28059",6604.3540356196,4118.86069
"28061",3909.96493453651,2674.341349
"28063",0.0311154390416104,1830.171716
"28065",482.252607413152,1615.094155
"28067",46913.4264050943,2762.12883
"28069",347.738009882181,3027.87197
"28071",1.55328755177851,2681.146846
"28073",1517.66254075786,1975.486265
"28075",903.497155578213,2823.104855
"28077",344.929764898081,1720.230985
"28079",41.7089390491083,2311.205016
"28081",585.986259919741,1788.933282
"28083",0.576267786505243,1884.437129
"28085",24.6725719050012,2226.601739
"28087",4020.5793480777,2038.777191
"28089",104.224007368909,2928.209452
"28091",154.056142892929,2150.712513
"28093",219.326832486081,2801.828953
"28095",4339.1739659089,3047.889783
"28097",19.7243725986176,1610.162457
"28099",486.086988056981,2256.471109
"28101",830.030934398918,2288.00179
"28103",1182.52773049101,2763.2007
"28105",3400.9241104867,1823.506768
"28107",16.1317717094974,2783.540369
"28109",162.751133272792,3232.681407
"28111",3578.48686514584,2566.700771
"28113",5.73819523378139,1621.23475
"28115",90.7967765323021,1977.803868
"28117",396.828725945029,1650.862466
"28119",5.96196511694465,1604.412022
"28121",281.120352349626,3182.075327
"28123",38.3187744535595,2409.541045
"28125",48.6928520154393,1710.33867
"28127",453.414707409488,2330.902167
"28129",5094.00338802278,2515.658942
"28131",269.098965884356,1768.80666
"28133",2.44248928588608,2769.974711
"28135",2.04262424470536,2574.357196
"28137",209.232350710891,1622.334363
"28139",15.5679575309683,1815.694554
"28141",3118.6604816839,1754.761355
"28143",228.465152505828,1897.689616
"28145",30.36947185316,1645.75896
"28147",33.3047121792976,1596.406658
"28149",129.889653998073,2441.775074
"28151",24.1227664063619,3004.976648
"28153",2184.39920222059,3211.401493
"28155",54.5639300389522,1670.730198
"28157",143.02125714419,2704.2046
"28159",9367.12463452024,2408.343111
"28161",1.90915420079647,1954.060646
"28163",43.1231534748162,3688.063936
"29001",14.581284839316,1024.265639
"29003",177.952215667591,1722.825886
"29005",69.9923020982288,2171.65678
"29007",19.891458496906,2750.739581
"29009",151.273030802725,3122.39768
"29011",55.8750399148668,2355.598302
"29013",0.660393051147072,3351.707844
"29015",12.2500033712228,2927.354342
"29017",526.799390415709,2452.213087
"29019",6.37809083733436,2727.683988
"29021",600.74151642192,1636.883535
"29023",1007.39462408409,2759.302518
"29025",6.78096664396556,1696.010926
"29027",32.0004288768083,3344.986916
"29029",846.503904831122,2797.410014
"29031",1278.25175124646,2314.546022
"29033",526.857643474032,2768.780249
"29035",33.2919395264301,2009.37731
"29037",10886.1733973281,2773.107562
"29039",16.8319494541727,1304.355129
"29041",921.241058875791,3026.831081
"29043",925.148923348242,2225.659913
"29045",711.035947536404,2020.45082
"29047",65137.5333300111,1613.249369
"29049",3200.04992711112,1671.720442
"29051",60.4777774784883,1586.612527
"29053",297.694697593449,2246.871806
"29055",483.980443900134,2936.001425
"29057",210.395651718406,1905.893962
"29059",663.376358445499,2142.929875
"29061",4.35646514760477,1985.72262
"29063",31.3738576147506,1508.562363
"29065",870.36180649523,2978.449366
"29067",86.9697093720734,3215.655621
"29069",2028.77005332629,2160.036701
"29071",108.586449290999,3673.927732
"29073",9.18470423486627,2070.259742
"29075",88.8149418417692,1505.002907
"29077",8455.12167041513,2675.971743
"29079",5.90145149684355,1729.137998
"29081",0.281183145396426,1690.136175
"29083",2.29893066479728,2890.908208
"29085",16.7449639559989,790.950131
"29087",97.9550721072488,1856.741638
"29089",759.713031550113,1861.388611
"29091",5.45576926155386,3664.802819
"29093",3031.03041991877,2179.30019
"29095",255108.407428661,2432.661579
"29097",761.339648448478,2531.47726
"29099",2849.54974903871,2622.291068
"29101",1221.50361589241,3289.062572
"29103",10.7852775865681,1765.179616
"29105",4274.75426447834,3031.776283
"29107",6205.66958755373,2522.266782
"29109",712.268875700795,2421.337631
"29111",218.174007509969,2016.394169
"29113",122.438497842354,2528.265313
"29115",8.29401961061829,2321.965973
"29117",63.3964240441684,2126.023756
"29119",35.4980855044909,2130.418061
"29121",83.5137329676613,3206.870327
"29123",96.7352322123703,1964.299857
"29125",57.639134878918,2091.914918
"29127",773.154112973518,1753.909718
"29129",0.136439428672324,1486.430907
"29131",286.120670991127,2368.500915
"29133",380.664475575518,1692.558559
"29135",17.3728173226195,1653.513594
"29137",37.7654627337471,2645.505293
"29139",34.3752699450318,2139.60237
"29141",38.8973001276144,2423.878859
"29143",1993.15227123744,2749.759028
"29145",225.735600332035,2473.482556
"29147",672.298119207378,3465.460303
"29149",0.00511344827275845,3124.656983
"29151",15.9732951976837,2409.791043
"29153",19.7468725152421,2981.315781
"29155",4836.85034291376,2026.800658
"29157",188.975998979309,1911.247609
"29159",381.225330954884,2709.077669
"29161",26.8437882970249,2661.919131
"29163",281.707012021118,2702.944996
"29165",10185.4757520998,1684.833106
"29167",1249.56216115429,1705.905776
"29169",501.647394096678,2176.995586
"29171",71.3023478300327,2050.007235
"29173",811.30021235695,1909.954111
"29175",125.880474495575,1925.717674
"29177",10918.9645483705,2265.640589
"29179",726.208940391271,3214.938077
"29181",0.506572538984171,2493.437103
"29183",688.457737474981,2339.343122
"29185",0.186121262013848,2305.760543
"29186",371.717006204856,2000.511879
"29187",748.653123696217,1794.851649
"29189",2589.30299115118,2064.640887
"29195",6244.60635983381,3027.441316
"29197",94.5023712124973,1093.518408
"29199",122.12302988153,1638.434054
"29201",857.013125471029,1681.095929
"29203",92.4038032041899,3963.344276
"29205",56.7643007791848,1982.921947
"29207",6569.6096699789,3272.607312
"29209",238.56390130203,2016.316665
"29211",9.98491144088083,1838.625417
"29213",17.6084605260564,2418.380176
"29215",42.9780566376329,4655.054912
"29217",5.18986650330121,3303.419747
"29219",206.433138785502,1728.118621
"29221",509.50876073542,3009.962574
"29223",416.742324840896,3055.664109
"29225",1002.05092020102,2343.902594
"29227",43.1811628321264,956.760655000001
"29229",313.636734293727,2696.703324
"29510",9457.89284884461,260.672577
"30001",1.15643884683018,5305.978944
"30003",129.027793433498,2461.15736800001
"30007",5.51449439873827,3584.67446
"30009",51.837800046414,3524.441967
"30013",30.172300027303,7539.134441
"30015",22.823045922218,2645.686959
"30021",0.0549652679221073,420.874146
"30023",0.0866041585265289,2442.990908
"30029",206.540980344177,10908.532398
"30031",0.00641627725197546,7384.378767
"30035",134.617739968007,60.989525
"30037",51.6818610055589,31.00865
"30039",124.105890473644,2501.67819
"30043",6.43144328964988,5371.86399
"30045",6.95095938691076,48.939856
"30047",140.046869626895,1454.410847
"30049",7.48069291632204,4469.829536
"30053",2.97125989314883,191.415916
"30057",0.0119885460174755,2254.624746
"30059",3.99320137035882,584.292916
"30061",36.2532287296981,3090.86418
"30063",597.279089360309,7807.4072
"30065",68.7356048293158,477.306525
"30067",0.000720351896879752,3385.114039
"30077",1.18715382089779,1783.023341
"30081",80.6257304917537,6509.793156
"30083",0.449227346415674,5380.155063
"30085",0.0405908567290248,1345.099526
"30089",19.9504649533656,5664.681837
"30091",0.000943235941395487,180.342118
"30093",0.287322410939015,2838.423115
"30095",57.784106405773,5477.857676
"30097",4.42435996682778,1552.124267
"30099",4.99625919350343,1388.28118
"30109",0.0788048792879182,349.960407
"30111",476.611481482631,7853.10281
"31001",169.091777994413,2227.324355
"31003",160.637298709274,3185.246054
"31005",3.051855579772,183.132232
"31007",75.8484635775844,2943.241858
"31011",533.977104868405,2712.822635
"31013",1.21348138994193,3927.172886
"31015",42.462350594055,960.732065999999
"31019",358.644283080794,3850.436692
"31021",83.2477111511665,1962.18464
"31023",1135.52482587718,2332.262931
"31025",61.5092858348852,2233.883257
"31027",111.670602898231,2944.271802
"31029",2.94579894052105,2487.678161
"31033",60.3388210368793,3035.970062
"31035",92.333960105395,2264.073866
"31037",531.990631988793,1644.221519
"31039",94.4778748632222,2268.467732
"31041",48.6216791996526,4191.010769
"31043",956.369033034615,1055.654521
"31045",0.00333478321265629,388.237942
"31047",501.033966763806,4024.271633
"31049",1.57483727639514,10.357266
"31051",205.980682705708,1906.267351
"31053",87.9605470757975,2143.521751
"31055",412.879617577095,1339.589418
"31057",13.4116368347651,1040.143211
"31059",376.492472376633,2275.863366
"31061",11.9506215041361,2273.806978
"31063",12.9772160359567,3537.354683
